date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2015-06-11,0.04921073660706737,0.6017994498631379,-0.5549218140714204,1.1495077323695824,0.05343293318438012,-1.040057367182155,2.2608324667998585,-0.502767708821704,0.900982942738933,-1.409716245022568,-0.502767708821704,-0.502767708821704,-0.502767708821704
2015-06-12,-0.11354369643544586,0.8165441846382184,-0.6374864084841989,0.9759988773203968,-0.1212128951711435,-0.807547703702691,2.4257901047500425,-0.4565704127925305,0.7215136222420468,-1.4337744339871035,-0.4565704127925305,-0.4565704127925305,-0.4565704127925305
2015-06-15,-0.11972521184346241,0.6196130365828051,-0.4968038796249906,0.9853215717213254,-0.021227266334587703,-0.9830128126318746,2.45329466793905,-0.4095150095063323,0.6976428804779742,-1.4970429482609098,-0.4095150095063323,-0.4095150095063323,-0.4095150095063323
2015-06-16,-0.1108352951974965,0.6539243414344598,-0.6112638691810081,0.9687161156288558,0.019061042720873833,-1.0369118809778677,2.329175653780123,-0.2990711779089789,0.6909499324996914,-1.7065313290717163,-0.2990711779089789,-0.2990711779089789,-0.2990711779089789
2015-06-17,-0.2501882612749993,0.6545541980197189,-0.5413520480196227,1.047918079423033,-0.13201790219235254,-1.0556204379349394,2.4466535375133986,-0.32986513767248826,0.6242769995192731,-1.4747636143635567,-0.32986513767248826,-0.32986513767248826,-0.32986513767248826
2015-06-18,-0.3387033044727715,0.5550646316332976,-0.6211140432988271,1.0489697741523472,-0.1874569074139769,-0.7884824649782428,2.5475296599798805,-0.2912723159018821,0.4877916225841097,-1.538509704578288,-0.2912723159018821,-0.2912723159018821,-0.2912723159018821
2015-06-19,-0.2884640044694872,0.610063004959416,-0.4641784076239044,1.1687150957164594,-0.33416020680599245,-0.7838802527372973,2.5509509348454973,-0.350218791950107,0.38723796427762625,-1.4454089603618898,-0.350218791950107,-0.350218791950107,-0.350218791950107
2015-06-22,-0.18680028458643172,0.45136929566901784,-0.38907807614011636,1.0424764368648087,-0.4087698369898013,-0.8364682511253603,2.597510166178315,-0.27293219716657374,0.3897722321853023,-1.568282893389439,-0.27293219716657374,-0.27293219716657374,-0.27293219716657374
2015-06-23,-0.2718870514107448,0.48390554778764044,-0.4397809445150237,1.2290943655596274,-0.30718050409362824,-0.6966854983565505,2.561423151700326,-0.34258041414221985,0.31988857108424246,-1.5084559811870097,-0.34258041414221985,-0.34258041414221985,-0.34258041414221985
2015-06-24,-0.2809899482801297,0.3389481306053783,-0.5578104382225072,1.3545049168989827,-0.07580113451727653,-0.7685123131055752,2.54366374717902,-0.3416460058351325,0.24946034622275123,-1.4368792834401136,-0.3416460058351325,-0.3416460058351325,-0.3416460058351325
2015-06-25,-0.159686291492781,0.3982321333156556,-0.6520924209048469,1.0874428925378634,0.08823644509458703,-0.4979131566824476,2.597079479271978,-0.5249355965172882,0.5719587780684827,-1.3335154731393386,-0.5249355965172882,-0.5249355965172882,-0.5249355965172882
2015-06-26,-0.26632231352478697,0.393237988845766,-0.5838902922896271,1.0422835951463965,-0.03698159533382607,-0.3918899295559831,2.711715463666031,-0.5048367890815655,0.42974315171507826,-1.2785489123427862,-0.5048367890815655,-0.5048367890815655,-0.5048367890815655
2015-06-29,-0.08004531743277976,0.42638350623042065,-0.3404107121450014,0.8764156701854043,0.07244330691318966,-0.451761809636886,2.5484163514010025,-0.2891019505407875,0.075749779750869,-1.970782973103069,-0.2891019505407875,-0.2891019505407875,-0.2891019505407875
2015-06-30,-0.20447371105936915,0.4795903670230917,-0.37398873531483035,0.8686111125713196,0.07909389489030275,-0.5313658030679687,2.412429077321226,-0.13353939144703406,-0.03875504872388723,-2.156983587851748,-0.13353939144703406,-0.13353939144703406,-0.13353939144703406
2015-07-01,-0.12685621330377883,0.38429462165266687,-0.3711218518459602,0.8498144371269909,0.06900674151397225,-0.42243924728086324,2.459338823123818,-0.20407491206255468,0.11104220280169416,-2.1367798655383208,-0.20407491206255468,-0.20407491206255468,-0.20407491206255468
2015-07-02,-0.11322572874095778,0.35143258052073584,-0.32541565579580484,0.8614823696763017,0.13981146633106348,-0.40702636428377637,2.423403002007635,-0.2560310241439662,0.2464684551084097,-2.152806028247742,-0.2560310241439662,-0.2560310241439662,-0.2560310241439662
2015-07-06,-0.2170584631267174,0.3640914946794021,-0.22928461557548285,0.7675949063646379,0.12863036320765328,-0.45412685803569147,2.5241312466529453,-0.2966486480978109,0.3328278493513177,-2.0302113311268215,-0.2966486480978109,-0.2966486480978109,-0.2966486480978109
2015-07-07,-0.21117968297727338,0.3185194174530427,-0.14969953028720678,0.8428379152905218,0.23162687502416363,-0.5882631113923887,2.270866966515732,-0.16934862665229902,0.28030026597421515,-2.3176146089916103,-0.16934862665229902,-0.16934862665229902,-0.16934862665229902
2015-07-08,-0.1361301783831356,0.3647586001796135,-0.08160134638328201,1.0100643347489167,0.2666223351493743,-0.7776116595483065,2.0646624620224667,-0.14746604836361435,0.27124769681584937,-2.3921480511470388,-0.14746604836361435,-0.14746604836361435,-0.14746604836361435
2015-07-09,-0.15000919439008928,0.569665698667939,-0.09664584896462425,0.9648580978831426,0.3123067039734392,-0.7817903217201918,1.7254939834243226,0.0017436990746804695,0.09810600209273951,-2.6489599172653997,0.0017436990746804695,0.0017436990746804695,0.0017436990746804695
2015-07-10,-0.27598861152748005,0.617399147582254,0.01210782153640787,0.9839398759806592,0.37150574095980265,-0.8854391293420473,1.6495944481668514,0.05536474285031583,-0.0649969547200763,-2.629581310037635,0.05536474285031583,0.05536474285031583,0.05536474285031583
2015-07-13,-0.20831799389677036,0.5062613430924613,0.06999568872523095,1.085238626924329,0.4770180639090469,-0.9230105733844106,1.5727508083738329,-0.026563203151926857,0.159984174808712,-2.6336673259447245,-0.026563203151926857,-0.026563203151926857,-0.026563203151926857
2015-07-14,-0.14517003783232757,0.5481340657901963,0.17391815189312462,1.1810670291869616,0.4659566315841374,-0.8804987079991939,1.5733746160715314,-0.10983172980292642,0.11557376366989962,-2.593028593152624,-0.10983172980292642,-0.10983172980292642,-0.10983172980292642
2015-07-15,-0.23979614038288902,0.5040494404139139,0.3592457592105545,1.2675217749617549,0.298836962094706,-0.9931846656855717,1.7806141013739611,-0.23040989441947698,0.27241818915780436,-2.328065843466326,-0.23040989441947698,-0.23040989441947698,-0.23040989441947698
2015-07-16,-0.14133408361916286,0.4490323321905256,0.37545243175669457,1.2275728658924656,0.41667850765284214,-1.0236544863398154,1.6653941750292807,-0.1723648616479023,0.16747546632341193,-2.447157762294633,-0.1723648616479023,-0.1723648616479023,-0.1723648616479023
2015-07-17,-0.13325685270564083,0.4906468147476073,0.44448901564984544,1.2968666603545522,0.42101862972660004,-0.9604550437303548,1.6973492908563745,-0.28934108920150564,0.2432099233197959,-2.342504081412757,-0.28934108920150564,-0.28934108920150564,-0.28934108920150564
2015-07-20,-0.19452575657884053,0.2930025816152415,1.3687590496239863,1.2115567959515579,0.5720695575778222,-0.9775614878422045,1.4552754197969027,-0.4457798651020327,0.13337783512711318,-2.078834534863448,-0.4457798651020327,-0.4457798651020327,-0.4457798651020327
2015-07-21,-0.1569106552882748,0.1819834428037287,1.1306445557515226,1.024055101275316,0.6111615316285163,-0.9496869597661891,1.6980763353121409,-0.37437986673582846,0.16467923169155474,-2.206483116465002,-0.37437986673582846,-0.37437986673582846,-0.37437986673582846
2015-07-22,-0.1532404373771052,0.32669365496616815,1.2947743433758212,1.0992984770850822,0.6823765206454332,-0.936635146636233,1.254606304573955,-0.3565237658778121,0.20697727579339936,-2.3487559289152724,-0.3565237658778121,-0.3565237658778121,-0.3565237658778121
2015-07-23,-0.3185376327508036,0.191139752064495,1.3368331907173046,1.261822541850562,0.65266900372534,-0.9150054088819952,1.0782690284096739,-0.19000209847256672,-0.09759862751114748,-2.429583453733162,-0.19000209847256672,-0.19000209847256672,-0.19000209847256672
2015-07-24,-0.40580284978811,0.22046006923683364,1.0808900628273221,1.2410534705240976,0.7586521449653407,-0.9039702829552616,1.1545228660152544,-0.21622386171927127,0.19450933417679428,-2.4754193681251864,-0.21622386171927127,-0.21622386171927127,-0.21622386171927127
2015-07-27,-0.3823104661200176,-0.34204940027183584,0.7801760842189004,1.0875122823361556,1.0855479586707704,-0.8568128435079796,1.2516560275648345,-0.12408806613211626,0.3753890025286467,-2.5027563808910096,-0.12408806613211626,-0.12408806613211626,-0.12408806613211626
2015-07-28,-0.4840224932446156,-0.344926667123566,1.0653546480753435,1.390402322378311,0.978400585293945,-0.853130589875535,0.5999921585936061,-0.015239728114009888,0.25228828775468304,-2.5433993393961325,-0.015239728114009888,-0.015239728114009888,-0.015239728114009888
2015-07-29,-0.48695291209015273,-0.6267618751079501,1.0075546343086437,1.3907997770479763,1.0907443010607658,-0.897712791344616,0.8726281866088932,-0.14002520799181106,0.5160405724546122,-2.306239060970928,-0.14002520799181106,-0.14002520799181106,-0.14002520799181106
2015-07-30,-0.46055725782580037,-0.5316749042131724,1.030876776045186,1.3989351551311828,1.2167369412296214,-0.8286235756411785,0.735261329035426,-0.1875270480585564,0.5083589535346557,-2.319205225061695,-0.1875270480585564,-0.1875270480585564,-0.1875270480585564
2015-07-31,-0.3889183750537,-0.46645848112041033,1.1173444947801667,1.5223920114253187,1.10231812652109,-0.8858445475839795,0.915069750159809,-0.26975263395472326,0.3562481546616097,-2.193140597971011,-0.26975263395472326,-0.26975263395472326,-0.26975263395472326
2015-08-03,-0.4713051055447679,-0.3399381392569122,1.0491629305442094,1.507714447667403,1.0321232577901913,-0.8605909493034968,0.9546131780380841,-0.13212534969530315,0.0022180963397851264,-2.345496317493283,-0.13212534969530315,-0.13212534969530315,-0.13212534969530315
2015-08-04,-0.6345290917790654,-0.29655101814606605,1.155449468285409,1.5567541473500397,1.1049775933852186,-0.7795659750615032,0.6763482461301727,-0.14641386835836576,0.11898297516743175,-2.316210871898174,-0.14641386835836576,-0.14641386835836576,-0.14641386835836576
2015-08-05,-0.7583438011889573,-0.17655867757444887,1.1948773968913056,1.4860586572109333,1.1628430569767332,-0.6700449510682815,0.7131814883602565,-0.21031318858700787,0.1781646891736644,-2.288925104433174,-0.21031318858700787,-0.21031318858700787,-0.21031318858700787
2015-08-06,-0.7201090787946871,-0.06500731083949156,1.2936236962960133,1.433722117536089,1.1509022275909273,-0.6679557320675878,0.7707917921731957,-0.2763256188481618,0.15726266816115606,-2.2479279046629674,-0.2763256188481618,-0.2763256188481618,-0.2763256188481618
2015-08-07,-0.6518914570042306,-0.10536241394117776,1.4476540431596157,1.4743022232035279,1.2903604271589673,-0.7168247298827851,0.1268719651448643,-0.13738242491735658,-0.07537369851205031,-2.240206659657305,-0.13738242491735658,-0.13738242491735658,-0.13738242491735658
2015-08-10,-0.8099314656851516,-0.27654634747422235,1.3045289156507325,1.267737041872941,1.2403537641970845,0.5906785529342294,0.0025276276127038613,-0.17263743800432596,-0.19710553015374416,-2.4316928069372694,-0.17263743800432596,-0.17263743800432596,-0.17263743800432596
2015-08-11,-0.5857691684391597,-0.21338237515563493,1.24111292769343,1.2099813401675603,1.1845752906214198,0.846178397871656,-0.20476060134778853,-0.252619284611131,0.02052756167736556,-2.4879862346443247,-0.252619284611131,-0.252619284611131,-0.252619284611131
2015-08-12,-0.7848812112568967,-0.2763916359875762,1.5797850384822514,1.2173098733207497,1.122081887739052,0.6968700934295062,-0.381102505438545,-0.19150707882181284,-0.10951876403668104,-2.2981244609646088,-0.19150707882181284,-0.19150707882181284,-0.19150707882181284
2015-08-13,-0.7296035714770478,-0.2890591590946972,1.5841033497727877,1.267041302966204,1.0683997299152679,0.6652461495503149,-0.3425740237912395,-0.21127538126715967,-0.0576581314303649,-2.320794121342586,-0.21127538126715967,-0.21127538126715967,-0.21127538126715967
2015-08-14,-0.8081929810996709,-0.3513767651188176,1.5504828821364158,1.385121781514489,0.8701903806614135,0.6147927479982088,-0.16363391029230182,-0.12010989480399153,-0.24618311681288038,-2.3707614397708903,-0.12010989480399153,-0.12010989480399153,-0.12010989480399153
2015-08-17,-0.7201684422795247,-0.25103316985518936,1.5144313919017938,1.4284430665013823,0.9674656351301811,0.566849810583964,-0.2659030016102201,-0.1227213306550291,-0.39554877815553885,-2.353651189596732,-0.1227213306550291,-0.1227213306550291,-0.1227213306550291
2015-08-18,-0.7575111690877591,-0.20662881511994732,1.5305283928840219,1.461426918841897,0.8527193877679841,0.49771486827361205,0.0001667569701636277,-0.15678979512397162,-0.36387145772776547,-2.3873857023063203,-0.15678979512397162,-0.15678979512397162,-0.15678979512397162
2015-08-19,-0.7576835053913151,-0.15236310780211382,1.3793818562929074,1.468638713382221,0.9355914556933604,0.4614097444200599,0.1789884621468547,-0.15258328059665652,-0.4735059004821455,-2.430124595873203,-0.15258328059665652,-0.15258328059665652,-0.15258328059665652
2015-08-20,-0.7693619974902786,-0.19630276932320886,1.38658066149324,1.3931433144753549,0.9591587206457745,0.4562438069672193,0.1467279229330982,-0.11469654730167332,-0.446729040149712,-2.4706744303447943,-0.11469654730167332,-0.11469654730167332,-0.11469654730167332
2015-08-21,-0.7584610353033018,-0.11862407921244837,1.368961163329979,1.2187113857039003,0.8058101565751206,0.4504952092395694,-0.019333656325604093,0.06367705413145659,-0.5874211588645838,-2.6148462016684575,0.06367705413145659,0.06367705413145659,0.06367705413145659
2015-08-24,-0.94640042293254,-0.20238669822525332,1.2333322315797477,1.2023079309892644,0.6707413590162121,0.4583612077660497,-0.15908330055119388,0.2555760053238834,-0.6978765394569917,-2.581299789480829,0.2555760053238834,0.2555760053238834,0.2555760053238834
2015-08-25,-0.9015945921709402,-0.24893814726820335,1.226446671820058,0.965296454423504,0.6153257014127845,0.41352641615278973,-0.35216278386222283,0.3917023320494072,-0.6405660662954425,-2.644142982409956,0.3917023320494072,0.3917023320494072,0.3917023320494072
2015-08-26,-0.8090795379018235,-0.3979853676233359,1.1452192919825686,0.9967105834441157,0.6834978553543971,0.07731854144737306,-0.18989564368219017,0.4952939923652147,-0.9335069497165293,-2.5534547427654344,0.4952939923652147,0.4952939923652147,0.4952939923652147
2015-08-27,-0.6755154191643278,-0.27596475909520857,1.349940084725785,1.255283743895247,0.7634996666939139,0.1992023386593365,-0.3438035171873304,0.2610750872405316,-0.7767291749953747,-2.5402133124941675,0.2610750872405316,0.2610750872405316,0.2610750872405316
2015-08-28,-0.6695227009683913,-0.241915227018894,1.4243272053098708,1.3225266546196741,0.8817229688332341,0.25390707850616906,-0.0891385208151019,0.09495028514488528,-0.7619043462632853,-2.4998042527828166,0.09495028514488528,0.09495028514488528,0.09495028514488528
2015-08-31,-0.6829558116705369,-0.2914779200977445,1.3175581226405957,1.3235616072281493,0.9068072458765453,0.2157242807148495,0.07207711396729512,0.09571104912088245,-0.6765682331779489,-2.5675706019647344,0.09571104912088245,0.09571104912088245,0.09571104912088245
2015-09-01,-0.7299426925861981,-0.32223844839549426,1.2264889940105623,1.3616603756796641,0.8471893237080029,0.3053544179971926,0.1323202490938579,0.11355598044748093,-0.698939798143651,-2.5761163431538603,0.11355598044748093,0.11355598044748093,0.11355598044748093
2015-09-02,-0.856791160113448,-0.39823027696415286,1.2135953046528956,1.2377421442349383,0.6952007661709668,0.28141411593364735,0.012009287563774942,0.2970723726393577,-0.8213076784271798,-2.5519219936088735,0.2970723726393577,0.2970723726393577,0.2970723726393577
2015-09-03,-0.7458863744635874,-0.27543924618273274,1.2736281712828197,1.3841421351659506,0.7737019227915739,0.1881224580927233,0.17217366616935886,0.12316801004750397,-0.6877566588002326,-2.5753581142458892,0.12316801004750397,0.12316801004750397,0.12316801004750397
2015-09-04,-0.8169501480081423,-0.19927551813209166,1.2902203267626569,1.4519145796766804,0.6802454463413153,0.1948153985702755,0.060452141202731666,0.1619451188559641,-0.8074001439729264,-2.5018025578643557,0.1619451188559641,0.1619451188559641,0.1619451188559641
2015-09-08,-0.8641799514526862,-0.28551785530849194,1.3204332183101453,1.4741008989323796,0.8578264206099496,0.19956798258284172,-0.241209470197509,0.16896588361706982,-0.7356582839613538,-2.4012264939835544,0.16896588361706982,0.16896588361706982,0.16896588361706982
